sbd,province_code,province_name,toan,ngu_van,ngoai_ngu,vat_li,hoa_hoc,sinh_hoc,lich_su,dia_li,gdcd,tin_hoc,cong_nghe,extra
46006053,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=5.5; S&#x1EED;=6.25; &#x110;&#x1ECB;a=4.25
46006054,46,Huế,,,,,,,,,,,,To&#xE1;n=6; L&#xED;=6.5; V&#x103;n=6.5; S&#x1EED;=6.35
46006055,46,Huế,,,,,,,,,,,,To&#xE1;n=3.2; V&#x103;n=5; S&#x1EED;=7.5; &#x110;&#x1ECB;a=6.5
46006056,46,Huế,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=6.75; S&#x1EED;=3.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.6
46006057,46,Huế,,,,,,,,,,,,To&#xE1;n=6.25; L&#xED;=5.25; H&#xF3;a=6; V&#x103;n=6.75
46006058,46,Huế,,,,,,,,,,,,To&#xE1;n=6.85; L&#xED;=7.25; H&#xF3;a=6.5; V&#x103;n=7
46006059,46,Huế,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=3.75; S&#x1EED;=6; &#x110;&#x1ECB;a=5.25
46006060,46,Huế,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=7.25; S&#x1EED;=6.95; &#x110;&#x1ECB;a=6.5
46006061,46,Huế,,,,,,,,,,,,To&#xE1;n=4.1; V&#x103;n=4.5; S&#x1EED;=5.35; &#x110;&#x1ECB;a=3.45
46006062,46,Huế,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=6.25; S&#x1EED;=5.1; &#x110;&#x1ECB;a=3.7
46006063,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; V&#x103;n=7.75; S&#x1EED;=7.75; Ngo&#x1EA1;i ng&#x1EEF;=4.25
46006065,46,Huế,,,,,,,,,,,,To&#xE1;n=8; L&#xED;=7.75; H&#xF3;a=7.5; V&#x103;n=5.25
46006066,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=8; H&#xF3;a=7; V&#x103;n=4.75
46006067,46,Huế,,,,,,5.75,,,,,,To&#xE1;n=7.25; V&#x103;n=8; Ngo&#x1EA1;i ng&#x1EEF;=5
46006068,46,Huế,,,,,,,,,,,,To&#xE1;n=3.35; V&#x103;n=5.5; S&#x1EED;=4.75; &#x110;&#x1ECB;a=3.6
46006069,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; H&#xF3;a=6.75; V&#x103;n=7.75; S&#x1EED;=8.25
46006070,46,Huế,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=5.5; S&#x1EED;=7.25; &#x110;&#x1ECB;a=4.75
46006071,46,Huế,,,,,,5.85,,,,,,To&#xE1;n=8.25; H&#xF3;a=6; V&#x103;n=7.25
46006072,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=4.5; H&#xF3;a=7; V&#x103;n=7.75
46006073,46,Huế,,,,,,4.5,,,,,,To&#xE1;n=4.75; V&#x103;n=6; S&#x1EED;=5
46006074,46,Huế,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=6; S&#x1EED;=5.85; &#x110;&#x1ECB;a=4.75
46006075,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; H&#xF3;a=5.5; V&#x103;n=7.5; S&#x1EED;=6.25
46006076,46,Huế,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=8; H&#xF3;a=7.75; V&#x103;n=6.75
46006077,46,Huế,,,,,,,,,,,,To&#xE1;n=7.25; L&#xED;=7.25; H&#xF3;a=5.5; V&#x103;n=5.25
46006078,46,Huế,,,,,,,,,,,,To&#xE1;n=6.5; H&#xF3;a=5.35; V&#x103;n=7; Ngo&#x1EA1;i ng&#x1EEF;=3.5
46006079,46,Huế,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=7; S&#x1EED;=8.25; &#x110;&#x1ECB;a=6.75
46006080,46,Huế,,,,,,,,,,,,To&#xE1;n=6.25; V&#x103;n=6; S&#x1EED;=5.75; &#x110;&#x1ECB;a=6
46006081,46,Huế,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=7.75; H&#xF3;a=8.25; V&#x103;n=6.75
46006082,46,Huế,,,,,,,,,,,,To&#xE1;n=5.75; L&#xED;=3.75; H&#xF3;a=5.85; V&#x103;n=6.75
46006083,46,Huế,,,,,,,,,,,,To&#xE1;n=7; L&#xED;=4.35; V&#x103;n=7; Ngo&#x1EA1;i ng&#x1EEF;=2.25
46006084,46,Huế,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=7.5; S&#x1EED;=6.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.5
46006085,46,Huế,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=5; S&#x1EED;=5.6; &#x110;&#x1ECB;a=2.85
46006086,46,Huế,,,,,,,,,,,,To&#xE1;n=8; L&#xED;=7.25; H&#xF3;a=5.2; V&#x103;n=8.5
46006087,46,Huế,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=8; &#x110;&#x1ECB;a=7.75; Ngo&#x1EA1;i ng&#x1EEF;=5.75
46006088,46,Huế,,,,,,,,,,,,To&#xE1;n=6.5; V&#x103;n=7; S&#x1EED;=4.45; &#x110;&#x1ECB;a=4.75
46006089,46,Huế,,,,,,,,,,,,To&#xE1;n=7.25; L&#xED;=5.75; H&#xF3;a=6.25; V&#x103;n=4
46006090,46,Huế,,,,,,,,,,,,To&#xE1;n=3; V&#x103;n=6.5; S&#x1EED;=6.6; &#x110;&#x1ECB;a=5.25
46006091,46,Huế,,,,,,4.45,,,,,,To&#xE1;n=5.75; H&#xF3;a=5.25; V&#x103;n=7.25
46006092,46,Huế,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=6.25; S&#x1EED;=5.85; &#x110;&#x1ECB;a=6.35
46006093,46,Huế,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=5.25; S&#x1EED;=8.5; &#x110;&#x1ECB;a=6
46006094,46,Huế,,,,,,6,,,,,,To&#xE1;n=5.25; H&#xF3;a=6.25; V&#x103;n=6
46006095,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=6.75; H&#xF3;a=8.25
46006096,46,Huế,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=8; S&#x1EED;=6.25; Ngo&#x1EA1;i ng&#x1EEF;=4
46006097,46,Huế,,,,,,,,,,,,To&#xE1;n=2.75; V&#x103;n=7.25; S&#x1EED;=5.85; &#x110;&#x1ECB;a=5.85
46006098,46,Huế,,,,,,7.25,,,,,,To&#xE1;n=9; H&#xF3;a=6.75; V&#x103;n=6
46006099,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=4.5; S&#x1EED;=5.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.1
46006100,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=5.75; S&#x1EED;=7.5; &#x110;&#x1ECB;a=5.1
46006101,46,Huế,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=6; S&#x1EED;=3.05; &#x110;&#x1ECB;a=2.6
46006102,46,Huế,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=8.75; H&#xF3;a=8.25; V&#x103;n=5.75
46006104,46,Huế,,,,,,,,,,,,To&#xE1;n=6; L&#xED;=6.25; V&#x103;n=6.75; Ngo&#x1EA1;i ng&#x1EEF;=3.75
46006105,46,Huế,,,,,,,,,,,,To&#xE1;n=3.1; V&#x103;n=4.75; S&#x1EED;=4.35; &#x110;&#x1ECB;a=3.6
46006106,46,Huế,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=5.75; S&#x1EED;=8.5; &#x110;&#x1ECB;a=6.75
46006107,46,Huế,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=3; S&#x1EED;=4; &#x110;&#x1ECB;a=3.7
46006108,46,Huế,,,,,,,,,,,,To&#xE1;n=3.5; V&#x103;n=6; S&#x1EED;=6.35; &#x110;&#x1ECB;a=5.75
46006109,46,Huế,,,,,,,,,,,,To&#xE1;n=6.75; L&#xED;=7; H&#xF3;a=8; V&#x103;n=6.75
46006110,46,Huế,,,,,,,,,,,,To&#xE1;n=8; V&#x103;n=6.75; S&#x1EED;=7.75; Ngo&#x1EA1;i ng&#x1EEF;=3.25
46006111,46,Huế,,,,,,,,,,,,To&#xE1;n=2.95; V&#x103;n=5.75; S&#x1EED;=5.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.1
46006112,46,Huế,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=6.5; S&#x1EED;=5.6; &#x110;&#x1ECB;a=6.75
46006113,46,Huế,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=4.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.5
46006114,46,Huế,,,,,,,,,,,,To&#xE1;n=2.5; V&#x103;n=6.5; S&#x1EED;=6; &#x110;&#x1ECB;a=6.25
46006115,46,Huế,,,,,,,,,,,,To&#xE1;n=3.6; V&#x103;n=6; S&#x1EED;=5.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.5
46006116,46,Huế,,,,,,,,,,,,To&#xE1;n=3; V&#x103;n=4.25; S&#x1EED;=5.35; &#x110;&#x1ECB;a=3.45
46006117,46,Huế,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=5.75; S&#x1EED;=5.75; &#x110;&#x1ECB;a=6.5
46006118,46,Huế,,,,,,,,,,,,To&#xE1;n=4.1; V&#x103;n=8.75; S&#x1EED;=9; Ngo&#x1EA1;i ng&#x1EEF;=5.25
46006119,46,Huế,,,,,,,,,,,,To&#xE1;n=8; L&#xED;=7.5; H&#xF3;a=8.25; V&#x103;n=8
46006120,46,Huế,,,,,,,,,,,,To&#xE1;n=3.7; V&#x103;n=5.75; S&#x1EED;=5.25; &#x110;&#x1ECB;a=4.75
46006121,46,Huế,,,,,,,,,,,,To&#xE1;n=4.25; L&#xED;=3; V&#x103;n=2.5; Ngo&#x1EA1;i ng&#x1EEF;=3.5
46006122,46,Huế,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=6; S&#x1EED;=6.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5
46006123,46,Huế,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=7; Ngo&#x1EA1;i ng&#x1EEF;=5.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=8
46006124,46,Huế,,,,,,,,,,,,To&#xE1;n=4.5; H&#xF3;a=5.25; V&#x103;n=6.42; S&#x1EED;=5.5
46006125,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; H&#xF3;a=7; V&#x103;n=7.25; S&#x1EED;=8.75
46006126,46,Huế,,,,,,,,,,,,To&#xE1;n=6; L&#xED;=4.5; V&#x103;n=6.75; Ngo&#x1EA1;i ng&#x1EEF;=5
46006127,46,Huế,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=7.5; S&#x1EED;=8.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=7.25
46006128,46,Huế,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=6.5; S&#x1EED;=5.25; &#x110;&#x1ECB;a=4.1
46006129,46,Huế,,,,,,,,,,,,To&#xE1;n=8; H&#xF3;a=7.25; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=5.75
46006130,46,Huế,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=2.25; S&#x1EED;=4; &#x110;&#x1ECB;a=3.7
46006131,46,Huế,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=6.5; S&#x1EED;=6.5; &#x110;&#x1ECB;a=4.1
46006132,46,Huế,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=5.5; S&#x1EED;=5.85; &#x110;&#x1ECB;a=4.25
46006133,46,Huế,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=6.75; S&#x1EED;=8.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=7
46006134,46,Huế,,,,,,,,,,,,To&#xE1;n=2.75; V&#x103;n=6.25; S&#x1EED;=7.35; &#x110;&#x1ECB;a=4.5
46006135,46,Huế,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=6.75; S&#x1EED;=6.6; &#x110;&#x1ECB;a=5.5
46006136,46,Huế,,,,,,,,,,,,To&#xE1;n=2.6; V&#x103;n=5; S&#x1EED;=3.75; &#x110;&#x1ECB;a=3.75
46006137,46,Huế,,,,,,,,,,,,To&#xE1;n=2.7; V&#x103;n=5; S&#x1EED;=5.1; &#x110;&#x1ECB;a=3.5
46006138,46,Huế,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=6; S&#x1EED;=8.75; &#x110;&#x1ECB;a=5.1
46006139,46,Huế,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=7.25; H&#xF3;a=8; V&#x103;n=6.75
46006140,46,Huế,,,,,,,,,,,,To&#xE1;n=4.5; L&#xED;=5.75; H&#xF3;a=6.25; V&#x103;n=7.25
46006141,46,Huế,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=6.75; S&#x1EED;=7; &#x110;&#x1ECB;a=7
46006142,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; L&#xED;=4.35; V&#x103;n=7.5; S&#x1EED;=5.95
46006143,46,Huế,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=3.25; S&#x1EED;=3.5; &#x110;&#x1ECB;a=2.1
46006144,46,Huế,,,,,,,,,,,,To&#xE1;n=6.25; V&#x103;n=7.5; S&#x1EED;=7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.85
46006145,46,Huế,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=6; S&#x1EED;=6.5; &#x110;&#x1ECB;a=6
46006146,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; H&#xF3;a=7.5; V&#x103;n=7.5; Ngo&#x1EA1;i ng&#x1EEF;=4.25
46006147,46,Huế,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=7.5; &#x110;&#x1ECB;a=6.25; Ngo&#x1EA1;i ng&#x1EEF;=5.25
46006148,46,Huế,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=7.25; S&#x1EED;=5.85; &#x110;&#x1ECB;a=2.7
46006149,46,Huế,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=6; S&#x1EED;=5.35; &#x110;&#x1ECB;a=6
46006150,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; V&#x103;n=7.75; S&#x1EED;=4.35; Ngo&#x1EA1;i ng&#x1EEF;=3.75
46006151,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=8.5; H&#xF3;a=8.25; V&#x103;n=6.25
46006152,46,Huế,,,,,,,,,,9,,To&#xE1;n=8; L&#xED;=8.25; V&#x103;n=5.5
46006153,46,Huế,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=8; H&#xF3;a=8; V&#x103;n=6.25
46006154,46,Huế,,,,,,,,,,,,To&#xE1;n=6.5; L&#xED;=6.5; H&#xF3;a=6.1; V&#x103;n=7
46006155,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=6.75; S&#x1EED;=5.35; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.1
46006156,46,Huế,,,,,,,,,,,,To&#xE1;n=3.25; L&#xED;=5.25; H&#xF3;a=3.75; V&#x103;n=6
46006157,46,Huế,,,,,,,,,,,,To&#xE1;n=3.5; V&#x103;n=5.75; S&#x1EED;=5.7; &#x110;&#x1ECB;a=4.5
46006158,46,Huế,,,,,,,,,,,,To&#xE1;n=4.75; L&#xED;=4.1; H&#xF3;a=7; V&#x103;n=7
46006159,46,Huế,,,,,,,,,,,,To&#xE1;n=3.5; V&#x103;n=4; S&#x1EED;=4.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.2
46006160,46,Huế,,,,,,,,,,,,To&#xE1;n=5.1; V&#x103;n=6.5; S&#x1EED;=7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6
46006161,46,Huế,,,,,,,,,,,,To&#xE1;n=3.6; L&#xED;=5.25; H&#xF3;a=6; V&#x103;n=6.25
46006162,46,Huế,,,,,,,,,,,,To&#xE1;n=5; L&#xED;=5.5; H&#xF3;a=7.1; V&#x103;n=7
46006163,46,Huế,,,,,,,,,,,,To&#xE1;n=5.75; L&#xED;=4.25; H&#xF3;a=8.5; V&#x103;n=6.25
46006164,46,Huế,,,,,,,,,,,,To&#xE1;n=3.5; V&#x103;n=6.5; S&#x1EED;=5.1; &#x110;&#x1ECB;a=4.45
46006165,46,Huế,,,,,,6.25,,,,,,To&#xE1;n=8; H&#xF3;a=8.5; V&#x103;n=7.5
46006166,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; L&#xED;=3.75; V&#x103;n=8.25; S&#x1EED;=6.5
46006167,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; H&#xF3;a=7.75; V&#x103;n=8.25; Ngo&#x1EA1;i ng&#x1EEF;=3
46006168,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; H&#xF3;a=6.75; V&#x103;n=7; Ngo&#x1EA1;i ng&#x1EEF;=4.5
46006169,46,Huế,,,,,,,,,,,,To&#xE1;n=6.75; V&#x103;n=5.25; S&#x1EED;=7.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=8.5
46006170,46,Huế,,,,,,,,,,,,To&#xE1;n=6; L&#xED;=6.25; H&#xF3;a=7.6; V&#x103;n=6.5
46006171,46,Huế,,,,,,,,,,,,To&#xE1;n=3; V&#x103;n=5.5; S&#x1EED;=8; &#x110;&#x1ECB;a=6
46006172,46,Huế,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=7.75; S&#x1EED;=5.85; &#x110;&#x1ECB;a=5.6
46006173,46,Huế,,,,,,,,,,,,To&#xE1;n=2.6; V&#x103;n=6; S&#x1EED;=8.25; &#x110;&#x1ECB;a=4.25
46006174,46,Huế,,,,,,,,,,,,To&#xE1;n=3.7; V&#x103;n=3.75; S&#x1EED;=6.6; &#x110;&#x1ECB;a=3.25
46006175,46,Huế,,,,,,5.45,,,,,,To&#xE1;n=6.75; H&#xF3;a=7.1; V&#x103;n=6.25
46006176,46,Huế,,,,,,,,,,,,To&#xE1;n=2.45; V&#x103;n=7; S&#x1EED;=4.1; &#x110;&#x1ECB;a=3.6
46006177,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=6.25; S&#x1EED;=5.75; &#x110;&#x1ECB;a=5.5
46006178,46,Huế,,,,,,,,,,,,To&#xE1;n=2.35; S&#x1EED;=3.85; &#x110;&#x1ECB;a=3
46006179,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=6.5; S&#x1EED;=6.25; Ngo&#x1EA1;i ng&#x1EEF;=2
46006180,46,Huế,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=5.75; S&#x1EED;=4.85; &#x110;&#x1ECB;a=4.35
46006181,46,Huế,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=9.25; H&#xF3;a=9.5; V&#x103;n=7.75
46006183,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; V&#x103;n=8.17; S&#x1EED;=7.5; Ngo&#x1EA1;i ng&#x1EEF;=4.25
46006184,46,Huế,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=6; S&#x1EED;=7.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.85
46006185,46,Huế,,,,,,,,,,,,To&#xE1;n=6.5; L&#xED;=4.5; V&#x103;n=7.5; Ngo&#x1EA1;i ng&#x1EEF;=5.25
46006186,46,Huế,,,,,,,,,,,,To&#xE1;n=7.25; V&#x103;n=6.25; S&#x1EED;=8; &#x110;&#x1ECB;a=5.25
46006187,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; H&#xF3;a=7; V&#x103;n=7.5; Ngo&#x1EA1;i ng&#x1EEF;=4
46006188,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=5.25; H&#xF3;a=5.85; V&#x103;n=6.5
46006189,46,Huế,,,,,,,,,,,,To&#xE1;n=7; L&#xED;=7.5; H&#xF3;a=8.5; V&#x103;n=5.75
46006190,46,Huế,,,,,,,,,,,,To&#xE1;n=9; V&#x103;n=6.75; S&#x1EED;=7.25; &#x110;&#x1ECB;a=9
46006191,46,Huế,,,,,,,,,,,,To&#xE1;n=3; V&#x103;n=5.75; S&#x1EED;=2.6; &#x110;&#x1ECB;a=4.35
46006192,46,Huế,,,,,,,,,,,,To&#xE1;n=2.1; &#x110;&#x1ECB;a=2.35; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.2
46006193,46,Huế,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=7.75; S&#x1EED;=5.75; Ngo&#x1EA1;i ng&#x1EEF;=3.75
46006194,46,Huế,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=6; S&#x1EED;=6.5; &#x110;&#x1ECB;a=5
46006195,46,Huế,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=6; S&#x1EED;=5.1; &#x110;&#x1ECB;a=5.25
46006196,46,Huế,,,,,,,,,,5.5,,To&#xE1;n=6.25; L&#xED;=5; V&#x103;n=8
46006197,46,Huế,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=5.25; S&#x1EED;=5.85; &#x110;&#x1ECB;a=3.85
46006198,46,Huế,,,,,,,,,,,,To&#xE1;n=3.85; V&#x103;n=5.25; S&#x1EED;=4.1; &#x110;&#x1ECB;a=4.1
46006199,46,Huế,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=5.5; S&#x1EED;=5.1; Ngo&#x1EA1;i ng&#x1EEF;=3
46006200,46,Huế,,,,,,,,,,,,To&#xE1;n=3.6; V&#x103;n=6.5; S&#x1EED;=7.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.6
46006201,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=6; H&#xF3;a=7.25; V&#x103;n=5.75
46006202,46,Huế,,,,,,,,,,,,To&#xE1;n=6; H&#xF3;a=6.25; V&#x103;n=6.75; Ngo&#x1EA1;i ng&#x1EEF;=5
46006203,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=7; S&#x1EED;=7.25; &#x110;&#x1ECB;a=4.6
46006204,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=7; H&#xF3;a=8
46006205,46,Huế,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=5.75; S&#x1EED;=5.35; &#x110;&#x1ECB;a=4.5
46006206,46,Huế,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=7.5; S&#x1EED;=8.75; &#x110;&#x1ECB;a=6.75
46006207,46,Huế,,,,,,,,,,,,To&#xE1;n=4.85; V&#x103;n=8.25; &#x110;&#x1ECB;a=7.25; Ngo&#x1EA1;i ng&#x1EEF;=4
46006208,46,Huế,,,,,,,,,,,,To&#xE1;n=8; V&#x103;n=6; Ngo&#x1EA1;i ng&#x1EEF;=5.75
46006209,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=7.25; S&#x1EED;=6.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.85
46006210,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; L&#xED;=6; H&#xF3;a=6; V&#x103;n=5.5
46006211,46,Huế,,,,,,,,,,,,To&#xE1;n=3.85; V&#x103;n=7; S&#x1EED;=5.5; &#x110;&#x1ECB;a=4.75
46006212,46,Huế,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=6.5; S&#x1EED;=5.85; &#x110;&#x1ECB;a=5
46006213,46,Huế,,,,,,,,,,,,To&#xE1;n=1.95; V&#x103;n=4.25; S&#x1EED;=3.7; &#x110;&#x1ECB;a=3.95
46006214,46,Huế,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=5; S&#x1EED;=6.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.85
46006215,46,Huế,,,,,,,,,,,,To&#xE1;n=3.6; V&#x103;n=6.75; &#x110;&#x1ECB;a=6.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=7
46006216,46,Huế,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=8.5; S&#x1EED;=6.85; Ngo&#x1EA1;i ng&#x1EEF;=3.5
46006217,46,Huế,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=7.25; S&#x1EED;=7.25; Ngo&#x1EA1;i ng&#x1EEF;=3
46006218,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; H&#xF3;a=7; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=5.75
46006219,46,Huế,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=6.5; &#x110;&#x1ECB;a=5.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.35
46006220,46,Huế,,,,,,,,,,,,To&#xE1;n=7; L&#xED;=8; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=4.75
46006221,46,Huế,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=6.25; S&#x1EED;=6.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.6
46006222,46,Huế,,,,,,,,,,,,To&#xE1;n=4.1; V&#x103;n=4.75; S&#x1EED;=7.25; &#x110;&#x1ECB;a=8
46006223,46,Huế,,,,,,,,,,,,To&#xE1;n=8.75; L&#xED;=6.75; H&#xF3;a=7.25
46006224,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=8; S&#x1EED;=8.5; &#x110;&#x1ECB;a=6.5
46006225,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; V&#x103;n=7.5; &#x110;&#x1ECB;a=7.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.5
46006226,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; V&#x103;n=8.75; S&#x1EED;=7.35; Ngo&#x1EA1;i ng&#x1EEF;=6
46006227,46,Huế,,,,,,,,,,,,To&#xE1;n=6.75; H&#xF3;a=5.25; V&#x103;n=8.25; Ngo&#x1EA1;i ng&#x1EEF;=6.25
46006228,46,Huế,,,,,,6.75,,,,,,To&#xE1;n=5; V&#x103;n=7.25; S&#x1EED;=7.25
